C:\EngNCERP\eegdata\dat\vhassan3.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
7.031	-173.737	-177.879	-950261.414	-849296.061	-198.081	-181.717	-786579.394	-807594.343	-861486.667	-656054.949	-820825.253	-1027924.141	-877516.364	-1006796.061	-722711.717	-935911.919	-842779.899	-807036.364	-959983.333	-905415.960	-636330.000	-889342.525	-1086517.071	-1086344.747	
7.039	-166.768	-177.879	-2016509.091	-2016509.091	-191.515	-172.121	-2005975.556	-2015267.475	-2016509.091	-1978401.717	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2010420.404	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1977130.000	-2016509.091	-2016509.091	-2016509.091	
7.047	-167.778	-179.091	-1645391.616	-1708568.182	-189.899	-175.455	-1739514.848	-1729365.960	-1733078.081	-1821579.697	-1753301.313	-1626844.444	-1720017.374	-1638588.485	-1800950.606	-1688259.495	-1737096.162	-1757707.879	-1668675.051	-1707301.717	-1835191.111	-1711307.778	-1578212.626	-1578396.566	
7.055	-171.818	-182.929	28026.768	-53017.172	-195.657	-179.091	-113716.162	-85745.354	-54368.788	-227286.566	-97031.616	76148.182	-44667.071	66083.636	-184124.444	9963.939	-73351.313	-72118.283	23578.990	-22354.646	-250760.101	-24121.616	122717.071	124037.879	
7.063	-173.535	-182.929	437857.273	450467.374	-199.293	-185.253	453135.152	454613.838	454678.990	463266.061	455483.939	432189.899	450971.515	437194.646	460746.768	447753.939	453412.121	464581.010	441250.808	448942.020	465060.404	452313.939	422876.970	423347.879	
7.070	-170.909	-181.212	-760136.364	-660944.747	-194.242	-184.343	-601253.838	-619994.747	-670484.242	-475811.010	-632322.727	-835641.818	-686731.919	-813566.970	-538443.232	-742895.556	-653380.404	-614016.667	-767924.040	-713902.828	-456257.778	-697784.242	-894881.717	-894466.061	
7.078	-165.354	-175.253	-2011368.586	-1987421.010	-190.101	-178.586	-1961800.101	-1973521.717	-2015794.646	-1917916.566	-1998666.364	-2016509.091	-2016509.091	-2016509.091	-1957356.061	-2016509.091	-2005029.394	-2007618.485	-2016509.091	-2016509.091	-1915148.283	-2016509.091	-2016509.091	-2016509.091	
7.086	-166.768	-172.828	-1760045.859	-1811752.222	-190.808	-176.162	-1834947.576	-1828157.172	-1837644.242	-1905944.646	-1853154.545	-1751597.576	-1826724.848	-1761579.596	-1890161.414	-1801420.303	-1840047.273	-1858520.202	-1784768.283	-1816594.141	-1916819.798	-1819846.162	-1710819.293	-1711116.162	
7.094	-171.313	-180.707	-114009.899	-206293.333	-194.646	-182.929	-270192.727	-242715.455	-209542.828	-396421.616	-255341.010	-61389.091	-198162.323	-73803.737	-348365.354	-136043.434	-229908.485	-230562.323	-119754.545	-172470.101	-421152.727	-174673.434	-6458.687	-4891.212	
7.102	-175.960	-182.929	462706.566	467992.828	-197.576	-188.384	466541.717	469210.202	472325.152	467003.131	470564.444	461764.949	470019.192	465282.020	468832.121	470876.970	470013.232	478401.414	466270.606	469867.980	467008.586	472255.455	456706.061	457096.061	
7.109	-170.202	-181.212	-570112.121	-474100.303	-194.949	-182.626	-419748.788	-435875.354	-480945.051	-304912.626	-447039.495	-641527.273	-497783.232	-619405.556	-361167.172	-550239.596	-466723.737	-425269.697	-575916.465	-522933.535	-286013.232	-506865.960	-699857.778	-699241.111	
7.117	-170.202	-180.505	-1966198.384	-1933158.889	-192.323	-181.010	-1900670.000	-1915303.636	-1960873.434	-1840605.960	-1938770.404	-2016016.566	-1963017.778	-2009896.869	-1887000.808	-1988621.818	-1947768.990	-1948503.131	-1992993.535	-1975777.677	-1835882.020	-1971105.960	-2016509.091	-2016509.091	
7.125	-167.778	-176.162	-1854494.343	-1894321.616	-189.596	-181.010	-1912017.273	-1906830.303	-1921319.697	-1970882.121	-1933370.000	-1854502.525	-1912409.596	-1862529.899	-1960673.636	-1894567.273	-1922419.293	-1938528.990	-1880725.758	-1905302.020	-1979502.828	-1907946.263	-1821809.495	-1822259.091	
7.133	-170.404	-178.081	-276697.273	-373839.293	-195.354	-180.707	-444697.879	-413792.020	-379486.869	-572582.020	-429590.909	-219116.465	-366164.848	-233519.798	-524709.192	-303453.131	-400462.626	-404402.828	-284324.141	-339823.333	-599008.283	-342958.687	-157865.859	-156341.414	
7.141	-174.242	-181.919	473272.626	471794.141	-198.788	-186.970	465515.758	470106.970	476116.566	457316.768	471281.818	476930.303	475049.899	479028.081	462908.990	479686.364	472647.071	479021.818	476796.667	476618.990	455297.374	478246.768	476152.424	476486.061	
7.148	-172.121	-183.131	-389680.707	-299071.717	-194.949	-184.141	-250810.606	-263993.636	-303433.636	-147847.475	-274061.010	-455414.848	-320296.061	-434097.273	-197261.616	-368095.556	-291893.535	-250401.919	-394068.081	-343371.414	-130413.131	-327448.990	-510578.687	-509888.081	
7.156	-167.778	-180.505	-1905475.657	-1862035.859	-189.596	-177.879	-1822105.455	-1839637.879	-1888890.909	-1745714.646	-1861198.485	-1960536.869	-1891940.404	-1952608.990	-1798756.162	-1924176.162	-1872934.040	-1871975.051	-1930558.889	-1907901.515	-1738922.727	-1901855.152	-1981301.717	-1982017.374	
7.164	-166.566	-179.091	-1928854.444	-1958864.545	-191.111	-178.283	-1970621.818	-1967535.455	-1986632.424	-2016509.091	-1995084.040	-1936913.535	-1979827.778	-1942907.778	-2013961.111	-1967376.768	-1986637.778	-2000018.182	-1956497.576	-1975120.505	-2016509.091	-1976992.929	-1911758.384	-1912164.141	
7.172	-172.323	-180.303	-454562.222	-556930.303	-196.566	-178.788	-627941.111	-597874.040	-565062.222	-760426.061	-614755.657	-394980.707	-550343.939	-410765.657	-712397.677	-485576.465	-585179.192	-592328.586	-464161.010	-523410.101	-787171.515	-527191.414	-329226.768	-327578.081	
7.180	-173.232	-182.929	470799.798	462021.212	-197.778	-187.677	450891.414	457390.505	466245.859	432555.859	458190.404	479044.242	466333.838	479802.222	442213.333	475323.030	461454.545	466545.152	474150.808	469785.253	428481.919	470794.040	482532.020	482874.848	
7.188	-171.616	-181.010	-219942.727	-137641.616	-195.354	-188.384	-96289.697	-106543.131	-139604.545	-6336.061	-115604.444	-277807.475	-156226.768	-257930.202	-48739.192	-197802.727	-131221.818	-89988.283	-222940.808	-176543.535	9538.990	-161277.879	-328171.919	-327433.434	
7.195	-166.566	-176.667	-1825872.525	-1770938.586	-191.313	-180.000	-1723823.232	-1743938.990	-1796533.636	-1631851.616	-1763832.020	-1886540.909	-1801079.192	-1876538.485	-1691075.657	-1840185.051	-1778310.303	-1773957.071	-1848928.990	-1820219.697	-1622691.212	-1812554.949	-1913294.343	-1914120.101	
7.203	-164.343	-174.444	-1983962.323	-2005631.111	-190.606	-176.869	-2012435.253	-2011111.111	-2016509.091	-2016509.091	-2016509.091	-1998906.465	-2016509.091	-2003175.657	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2012680.909	-2016509.091	-2016509.091	-2016509.091	-1979864.343	-1980265.556	
7.211	-168.485	-175.657	-639373.232	-744595.758	-198.081	-179.798	-815308.182	-786699.091	-755282.929	-949093.030	-805278.283	-580868.586	-739676.061	-597663.939	-900841.818	-673572.222	-775782.121	-785136.263	-650601.313	-711050.000	-975992.525	-714912.525	-511055.253	-509272.626	
7.219	-177.576	-181.717	455071.818	438415.657	-200.202	-185.758	421567.475	430296.061	442421.515	391874.646	430185.253	467775.758	443597.576	467227.677	406387.576	457670.101	435640.000	440391.818	458168.283	449534.848	385380.909	450108.485	475809.798	476236.061	
7.227	-177.576	-181.010	-66207.475	5735.960	-195.152	-183.333	40101.313	32522.323	5572.020	116668.485	24831.313	-115580.909	-9807.980	-97646.566	81549.091	-44425.657	11526.364	50742.727	-67905.657	-26968.990	130497.778	-13231.313	-160248.283	-159434.747	
7.234	-168.485	-172.828	-1725945.960	-1659636.566	-190.606	-177.374	-1606057.879	-1628235.152	-1683650.000	-1499795.253	-1646580.202	-1792341.515	-1689958.889	-1780101.313	-1564238.485	-1735313.131	-1663497.374	-1654307.778	-1746839.697	-1712056.364	-1488207.778	-1702761.212	-1825701.212	-1826610.404	
7.242	-167.475	-173.737	-2016509.091	-2016509.091	-188.384	-173.232	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
7.250	-173.737	-172.828	-830280.808	-934080.000	-193.030	-179.495	-1002147.576	-973847.677	-947638.081	-1132446.364	-994081.313	-772947.273	-931369.192	-790291.212	-1088298.485	-868094.646	-965069.091	-978180.202	-844306.869	-904843.333	-1158234.949	-909191.919	-702506.061	-700997.273	
7.258	-174.040	-178.081	425027.778	400115.253	-197.273	-184.848	376762.626	388857.374	403701.111	335251.616	387357.273	442944.848	405976.566	441049.091	353662.727	425253.838	395413.131	399699.091	427391.212	413968.081	326195.556	414137.071	455748.788	456253.232	
7.266	-175.253	-182.424	69300.303	129953.939	-198.990	-185.758	157439.394	152041.616	131313.232	219873.232	146128.081	28754.949	117611.818	44607.677	191958.485	89709.596	135153.636	169741.111	68820.202	103665.253	231362.626	115796.566	-9344.444	-8405.152	
7.273	-170.909	-178.586	-1604425.859	-1527089.293	-192.020	-179.495	-1468186.970	-1491767.677	-1548996.061	-1350343.232	-1508768.788	-1675971.313	-1557665.051	-1661260.202	-1418712.929	-1608467.980	-1527938.586	-1512769.091	-1623094.444	-1582182.929	-1336368.081	-1570885.152	-1715991.111	-1716866.162	
7.281	-169.192	-179.091	-2016509.091	-2016509.091	-186.970	-175.455	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
7.289	-171.616	-184.545	-1019354.242	-1119965.253	-193.232	-181.717	-1182380.606	-1158229.697	-1136173.333	-1307169.091	-1179035.455	-966561.717	-1119634.747	-983960.303	-1266261.717	-1059856.061	-1151838.788	-1167313.333	-1035401.010	-1094878.384	-1331103.939	-1099561.010	-897469.394	-896059.192	
7.297	-174.444	-182.222	379971.010	345538.990	-197.778	-185.758	315394.646	329989.394	348593.232	259653.636	327026.162	403241.919	351981.818	399893.535	283450.505	377525.455	337792.121	342562.727	381491.111	362541.717	247766.869	362390.303	421305.455	422003.535	
7.305	-176.162	-181.212	182991.717	231141.515	-197.273	-187.677	252186.667	248600.101	233494.545	302130.909	244596.667	151361.010	222306.667	164666.364	280373.333	200912.626	235844.242	265395.960	183629.899	211338.889	311682.828	221227.475	119873.535	120768.586	
7.313	-172.828	-178.081	-1463267.980	-1377226.465	-194.242	-182.626	-1314829.091	-1338740.606	-1396972.727	-1187099.293	-1354843.636	-1538893.333	-1407611.818	-1521831.919	-1258528.586	-1462236.667	-1375556.566	-1353146.869	-1479804.949	-1434377.172	-1170614.545	-1421361.515	-1585109.091	-1585851.010	
7.320	-169.192	-174.040	-2016509.091	-2016509.091	-189.192	-179.293	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
7.328	-172.525	-178.081	-1204237.677	-1298280.202	-191.818	-177.576	-1354159.394	-1333645.960	-1316861.010	-1469347.374	-1355758.889	-1158369.596	-1300795.960	-1175122.626	-1431606.566	-1245622.525	-1330801.010	-1346380.707	-1221787.475	-1276979.394	-1491195.051	-1281642.222	-1091092.929	-1089516.364	
7.336	-174.747	-184.141	317405.657	272080.101	-198.081	-184.141	233498.384	251503.939	274509.394	161351.010	246214.848	346418.081	279080.000	341506.869	193125.455	312331.919	260371.010	266681.111	318131.212	293588.788	145738.687	293192.626	371094.646	372179.798	
7.344	-174.242	-182.929	274573.636	312569.495	-199.293	-186.465	328129.091	326034.040	315386.061	366160.808	323727.778	250930.606	306527.374	261713.131	350345.556	290668.182	316982.323	340489.293	276156.162	298266.364	373475.859	306456.465	226535.354	227233.939	
7.352	-169.697	-180.000	-1303347.677	-1209123.939	-191.313	-182.929	-1144967.778	-1168341.313	-1227455.657	-1012766.465	-1183626.162	-1381670.101	-1239694.141	-1362620.000	-1084322.020	-1296624.747	-1205169.495	-1177351.616	-1317612.525	-1267234.343	-994721.717	-1252116.364	-1432619.192	-1433276.667	
7.359	-168.283	-179.293	-2016509.091	-2016509.091	-188.889	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
7.367	-173.232	-178.283	-1374222.121	-1457981.313	-192.727	-174.747	-1506556.162	-1488508.283	-1479216.465	-1609128.081	-1511979.899	-1335614.141	-1463867.374	-1351319.091	-1578598.485	-1416965.960	-1489394.848	-1507346.061	-1394197.778	-1443445.758	-1627593.838	-1448819.697	-1273955.859	-1272725.253	
7.375	-174.444	-179.293	236297.879	179634.444	-194.444	-183.838	130920.101	154299.394	180948.687	45139.899	146048.990	272664.747	187030.909	265902.727	79998.283	227391.414	164485.859	170566.162	235461.515	204715.758	27256.263	203424.848	303860.101	305220.101	
7.383	-173.232	-179.798	346872.424	375243.030	-196.162	-188.384	386253.030	385300.808	379026.768	414110.808	384448.586	330471.616	371883.636	338932.626	403348.889	360667.576	379314.040	398327.374	349341.212	365675.455	419454.343	372154.747	312078.586	312629.798	
7.391	-173.737	-175.960	-1126263.333	-1027461.818	-193.232	-182.929	-962876.869	-985458.990	-1041694.949	-829520.101	-999691.111	-1205123.333	-1056687.071	-1184679.596	-899463.030	-1115305.556	-1021904.949	-987700.000	-1138345.152	-1085958.182	-810612.323	-1069340.202	-1260006.162	-1260547.273	
7.398	-166.768	-176.162	-2016509.091	-2016509.091	-187.273	-178.788	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
7.406	-167.778	-179.495	-1528350.404	-1600499.293	-190.101	-178.788	-1640328.687	-1626150.404	-1623713.434	-1731145.657	-1650411.313	-1499792.626	-1609595.758	-1513865.657	-1706127.576	-1570944.545	-1631035.859	-1649830.000	-1550078.384	-1592932.828	-1746898.687	-1597832.525	-1444553.030	-1443737.071	
7.414	-174.040	-181.212	134244.444	65220.404	-194.949	-183.636	7852.525	34906.364	65104.747	-91892.020	23895.354	177606.364	72895.253	168776.566	-52573.939	121090.505	45961.616	51615.859	131589.697	93788.990	-112621.111	92000.404	216899.495	218554.646	
7.422	-174.949	-180.000	401237.172	421208.081	-196.869	-187.677	427795.859	428078.283	425282.121	446155.455	428281.010	390699.596	420044.040	397244.545	439933.838	412987.879	424775.152	439272.727	404267.273	415947.071	449633.434	420844.747	377584.343	377971.818	
7.430	-174.444	-178.586	-940264.646	-839989.697	-195.657	-182.222	-776931.313	-798020.202	-851547.879	-646650.101	-811002.525	-1018222.929	-867404.444	-996766.869	-713024.646	-925624.040	-832931.212	-795823.434	-950126.263	-896541.616	-627286.465	-879169.394	-1074790.909	-1075350.303	
7.438	-167.273	-178.081	-2016509.091	-2016509.091	-192.020	-179.091	-2004476.667	-2013804.141	-2016509.091	-1975552.424	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2008222.121	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1974265.859	-2016509.091	-2016509.091	-2016509.091	
7.445	-168.485	-170.909	-1662751.717	-1722090.101	-189.596	-176.162	-1754316.768	-1743033.131	-1747033.939	-1832928.384	-1768521.010	-1643617.475	-1734626.061	-1655870.404	-1813439.596	-1704873.636	-1751831.010	-1769949.091	-1686308.889	-1722000.505	-1846039.394	-1726384.949	-1596689.394	-1596228.990	
7.453	-172.525	-179.091	7949.899	-70639.293	-197.778	-183.636	-136844.444	-105601.717	-72653.131	-246874.747	-119748.283	59615.556	-62959.798	48373.535	-204280.606	-10025.051	-93446.970	-89352.626	3226.667	-40387.879	-270503.535	-42984.242	106769.192	108731.111	
7.461	-170.202	-182.929	439247.273	451790.808	-198.485	-188.182	453883.737	455613.232	456080.808	463148.687	456397.879	434000.202	452352.424	438841.717	461111.515	449230.303	454573.737	465688.283	442595.152	450182.020	464725.758	453826.768	425349.697	425639.899	
7.469	-174.040	-182.929	-751496.263	-651079.798	-195.657	-184.141	-591510.000	-610559.697	-659817.980	-468590.707	-622517.576	-826299.899	-676921.717	-804550.808	-529805.758	-733303.939	-643683.939	-603048.687	-759324.040	-705058.586	-449366.364	-687072.323	-883379.293	-883955.354	
7.477	-170.909	-178.586	-2009924.747	-1985469.899	-189.596	-178.081	-1959535.253	-1971577.172	-2013583.434	-1915230.303	-1996490.707	-2016509.091	-2015077.778	-2016509.091	-1954779.192	-2016509.091	-2003102.525	-2004893.535	-2016509.091	-2016509.091	-1912321.414	-2016509.091	-2016509.091	-2016509.091	
7.484	-168.687	-177.374	-1775296.869	-1823711.818	-191.313	-175.960	-1847770.000	-1839714.545	-1850003.636	-1915515.657	-1865918.586	-1766387.980	-1839472.727	-1776348.182	-1901278.182	-1816278.990	-1852452.121	-1869495.859	-1800313.535	-1829799.596	-1925982.828	-1833510.000	-1728441.616	-1728132.222	
7.492	-172.828	-182.222	-138082.020	-227501.313	-196.364	-183.636	-297678.586	-264947.778	-231613.131	-418025.051	-280783.737	-81122.626	-219968.687	-94200.606	-373245.051	-160664.646	-252397.475	-251867.475	-144458.485	-194891.212	-443286.768	-198261.919	-27933.232	-25556.061	
7.500	-174.949	-183.636	462697.475	467650.000	-197.273	-186.465	465310.404	468632.020	472010.202	465666.667	469681.717	462323.434	469745.152	465667.172	467471.414	470708.889	469537.879	478102.020	466211.212	469533.333	465384.646	471986.667	457857.677	458108.889	
7.508	-173.030	-180.505	-564277.273	-468619.798	-194.949	-181.010	-413916.061	-430317.879	-474820.101	-299731.111	-441182.525	-634847.879	-491893.333	-613174.747	-355447.677	-544672.121	-460921.616	-418013.030	-570165.960	-518260.101	-280984.949	-500979.394	-690832.020	-691349.091	
7.516	-168.687	-173.535	-1964811.212	-1931490.202	-192.020	-175.657	-1898593.636	-1913575.859	-1958936.667	-1838084.646	-1936746.162	-2014519.091	-1961188.586	-2008398.889	-1884491.010	-1987141.818	-1945968.384	-1946072.626	-1991560.000	-1974450.000	-1833116.465	-1969380.606	-2016509.091	-2016509.091	
7.523	-164.848	-177.576	-1865574.141	-1903639.697	-191.111	-181.212	-1921036.061	-1915632.727	-1930900.303	-1978315.152	-1942754.343	-1865867.374	-1922397.172	-1873833.636	-1968966.364	-1905285.253	-1932003.030	-1947063.333	-1892043.737	-1915376.162	-1986585.758	-1918248.586	-1835103.636	-1835065.354	
7.531	-170.202	-181.010	-300595.455	-397549.899	-194.242	-186.061	-470867.374	-437919.697	-404118.182	-598211.313	-455361.010	-240197.273	-390720.505	-255269.596	-551551.515	-327750.707	-425275.657	-428142.727	-308662.121	-364002.424	-624923.838	-368044.848	-180281.616	-177795.354	
